5607,2.0451088625993306,3.044522437723423,2.4336133554004498,4.969813299576001,3.269568939183719,3.502549875922443,3.6686767467964168,6.171700597410915,3.3214324131932926,3.8794998137225862,3.0007198150650303
5608,4.836281906951478,4.820281565605037,2.714694743820879,2.4336133554004498,1.7850704810772584,2.833213344056216,2.856470206220483,6.244166900663736,3.0106208860477417,3.0955776085237074,1.6370530794670737
5609,4.455509411433685,3.5380565643793527,2.5952547069568657,3.9318256327243257,3.054001181677967,2.451005098112319,3.0252910757955354,6.80128303447162,2.8735646395797834,3.563882963939251,0.8544153281560676
5610,5.231108616854587,5.111987788356544,3.173878458937465,3.3105430133940246,1.763017000362401,2.2762411176544437,2.8622008809294686,6.289715570908998,3.616308761279101,3.449987545831587,2.5877640352277083
5611,3.975936331171799,3.686376323895818,1.55814461804655,2.9601050959108397,3.3032169733019514,2.1713368063840917,2.5952547069568657,5.749392985908253,2.833213344056216,3.580737295494233,4.091005660956586
5612,4.579852378003801,3.4404180948154366,2.714694743820879,3.1986731175506815,2.6878474937846906,3.3877743613300146,3.8979240810486444,7.025538314638521,2.6878474937846906,3.0349529867072724,1.80005827204275
5613,3.3978584803966405,2.8791984572980396,1.551808799597464,3.068052935133617,3.8264651170664994,2.196112848483529,2.9496883350525844,5.634789603169249,1.5665304114228238,2.8390784635086144,4.286341384539473
5614,4.663439094112067,3.720862499966987,2.509599262378372,2.9652730660692823,2.7013612129514133,2.7536607123542622,3.3357695763397,5.886104031450156,3.380994674344636,3.449987545831587,2.1004689088719113
5615,5.0106352940962555,3.624340932976365,1.6154199841116479,2.3896797998449797,1.536867219599265,3.0633909220278057,3.5467396869528134,5.921578419643816,2.747270914255491,2.8791984572980396,1.951608170169951
5616,3.1135153092103742,2.0373166153791646,2.9391619220655967,4.508659285607248,3.484312288372662,3.6938669956249752,4.028916756899646,5.552959584921617,2.856470206220483,3.1654750481410856,2.451005098112319
5617,3.9415818076696905,3.676300671907076,2.2192034840549946,3.7819143200811256,2.4595888418037104,2.72785282839839,3.104586678466073,6.396929655216146,3.157000421150113,3.6428355156125294,3.0349529867072724
5618,4.61512051684126,3.906004933102583,2.1400661634962708,2.8903717578961645,2.8507065015037334,2.8507065015037334,3.1986731175506815,5.707110264748875,2.5877640352277083,2.4932054526026954,1.3110318766193438
5619,4.401829261970061,3.475067230228611,2.6461747973841225,3.580737295494233,2.8903717578961645,2.468099531471619,2.740840023925201,6.0473721790462776,2.772588722239781,3.104586678466073,2.1564025828159643
5620,4.055257173514054,3.3214324131932926,2.3243465847755584,2.7788192719904172,1.2725655957915476,1.9823798288367047,2.373043556642607,5.8664680569332965,3.6686767467964168,4.019980146933238,3.449987545831587
5621,4.410371107683024,3.370738174177447,2.3085671646715933,2.8735646395797834,3.8712010109078907,3.122364924487357,3.2347491740244907,5.616771097666572,4.787491742782046,5.697093486505405,5.049856007249537
5622,3.8264651170664994,3.173878458937465,2.3485140248824456,2.7536607123542622,2.9069010598473755,2.5494451709255714,3.459466289786131,6.1463292576688975,2.653241964607215,2.9391619220655967,1.7029282555214393
5623,4.5880240271531205,3.5467396869528134,2.8735646395797834,4.188138441508461,3.190476350346503,2.2596775919827694,2.6026896854443837,5.659482215759621,3.597312260588446,4.065602093356446,2.797281334830153
5624,4.127134385045092,3.493472657771326,2.9338568698359033,2.856470206220483,2.4069451083182885,2.6602595372658615,3.370738174177447,7.555905093611346,1.0260415958332743,2.373043556642607,1.4816045409242156
5625,4.180522258463153,3.529297384289471,3.054001181677967,6.361302477572996,4.428433007488037,2.1713368063840917,2.990719731730447,5.910796644040527,1.0438040521731147,2.9338568698359033,4.3489867805956814
5626,4.795790545596741,3.7305011288047556,2.1482677326096886,6.80128303447162,4.820281565605037,2.8791984572980396,3.380994674344636,5.768320995793772,2.4932054526026954,3.2228678461377385,2.468099531471619
5627,3.077312260546414,2.0294631718735947,2.833213344056216,2.856470206220483,2.3485140248824456,1.5303947050936475,3.104586678466073,6.774223886357614,2.917770732084279,3.157000421150113,1.80005827204275
5628,3.4688560301359703,2.7788192719904172,4.215086179918229,4.1713056033582285,2.856470206220483,3.3214324131932926,3.563882963939251,5.993961427306569,2.617395832834079,2.8390784635086144,2.468099531471619
5629,3.2771447329921766,3.370738174177447,1.8293763327993617,2.1004689088719113,3.765840495250065,4.188138441508461,4.653960350157523,7.421177528595393,0.6931471805599453,2.4765384001174837,2.0135687975291283
5630,4.259859000699674,3.2068032436339315,1.8229350866965048,2.747270914255491,3.8794998137225862,3.3877743613300146,4.259859000699674,6.198478716492308,3.157000421150113,3.3032169733019514,2.1564025828159643
5631,1.791759469228055,2.975529566236472,2.4069451083182885,4.294560608892605,3.0106208860477417,3.2228678461377385,3.520460802488973,5.910796644040527,2.424802725718295,2.5649493574615367,1.220829921392359
5632,4.294560608892605,3.747148362237912,3.104586678466073,3.580737295494233,2.5877640352277083,1.791759469228055,2.766319109226186,6.073044534100405,2.8213788864092133,2.9014215940827497,2.4849066497880004
5633,3.720862499966987,3.3357695763397,3.131136910560194,3.407841924380824,2.252343876557299,2.8791984572980396,3.703768066607687,6.306275286948016,1.3454723665996355,1.4182774069729414,1.8453002361560848
5634,2.196112848483529,3.414442608412176,2.4336133554004498,4.144720769547168,1.6956156086751528,2.5952547069568657,3.104586678466073,6.091309882077698,4.019980146933238,4.579852378003801,3.8979240810486444
5635,4.223909766576744,3.258096538021482,2.2438960966453663,2.833213344056216,2.6026896854443837,2.5649493574615367,3.3978584803966405,6.38856140554563,2.3978952727983707,3.353406717825807,0.8197798314933114
5636,4.109233174715851,3.0204248861443626,0.6931471805599453,5.365976015021851,1.8373699804801074,1.235471471385307,2.3085671646715933,5.241747015059643,3.3214324131932926,3.493472657771326,2.6461747973841225
5637,3.6609942506244004,3.0252910757955354,2.740840023925201,3.0349529867072724,2.6026896854443837,1.9823798288367047,3.0252910757955354,6.674561391814426,1.247032293786383,2.714694743820879,4.481871969643597
5638,4.304065093204169,3.6609942506244004,3.7909846770510898,4.241326752570746,2.5257286443082556,3.104586678466073,3.906004933102583,7.007600613951853,2.2438960966453663,3.086486636822455,0.6931471805599453
5639,4.330733340286331,3.3877743613300146,3.5380565643793527,4.074141854904581,2.791165107812717,3.2771447329921766,3.7305011288047556,6.0112671744041615,2.6602595372658615,3.054001181677967,1.8976198599275325
5640,3.529297384289471,3.131136910560194,1.665818245870208,4.481871969643597,3.250374491927572,1.2781522025001875,3.2068032436339315,6.98933526597456,2.8735646395797834,3.380994674344636,2.2192034840549946
5641,3.173878458937465,2.8213788864092133,2.509599262378372,5.697093486505405,4.08260930600368,1.5665304114228238,3.2068032436339315,6.774223886357614,3.0633909220278057,3.835141961092188,4.268297869345539
5642,2.509599262378372,2.9231615807191558,2.187174241482718,2.9652730660692823,4.028916756899646,3.2068032436339315,4.418840607796598,6.84587987526405,2.631888840136646,2.639057329615259,2.187174241482718
5643,3.914021008090819,2.772588722239781,2.2192034840549946,5.5093883366279774,4.286341384539473,1.6448050562713916,2.131796772013764,6.280395838960195,3.4404180948154366,3.8794998137225862,3.0106208860477417
5644,3.6609942506244004,3.676300671907076,1.6956156086751528,4.117409835153096,3.157000421150113,1.4747630091074988,3.054001181677967,6.198478716492308,3.0633909220278057,3.414442608412176,1.8229350866965048
5645,2.0068708488450007,2.8507065015037334,3.1135153092103742,3.475067230228611,2.6602595372658615,2.0451088625993306,2.5877640352277083,6.450470422144176,3.122364924487357,3.529297384289471,1.4747630091074988
5646,4.046553898385752,3.414442608412176,3.765840495250065,2.6461747973841225,3.92395157629342,1.4747630091074988,2.2762411176544437,5.966146739123692,1.55814461804655,1.9139771019523042,1.7173950539391927
5647,4.455509411433685,3.6506582412937387,2.2925347571405443,4.804021044733257,3.3357695763397,2.1633230256605382,3.1986731175506815,7.016609683894219,3.157000421150113,3.7819143200811256,1.3376291891386096
5648,4.508659285607248,4.436751534363128,2.5257286443082556,2.803360380906535,2.501435951739211,2.9391619220655967,3.3877743613300146,6.0473721790462776,2.6026896854443837,2.797281334830153,1.9600947840472698
5649,4.321480134805848,3.502549875922443,2.7212954278522306,2.791165107812717,2.517696472610991,2.6602595372658615,3.4339872044851463,6.2166061010848646,1.324418957401803,2.0135687975291283,2.5572273113676265
5650,3.4339872044851463,3.2068032436339315,2.856470206220483,4.037774210733707,3.914021008090819,2.8213788864092133,3.068052935133617,6.315358001522335,2.6741486494265287,3.1135153092103742,0.9321640810304452
5651,4.672828834461906,3.2771447329921766,2.060513531794317,3.563882963939251,3.5890591188317256,1.998773638612381,3.414442608412176,6.837332814685591,2.3570732782781154,2.9391619220655967,2.196112848483529
5652,4.135166556742356,3.1822118404966093,2.5726122302071057,3.5380565643793527,3.3877743613300146,2.791165107812717,3.4339872044851463,5.831882477283517,3.756538102587751,4.100989104940769,3.4339872044851463
5653,4.463606621666305,3.068052935133617,4.912654885736052,6.0473721790462776,5.5254529391317835,3.148453360571655,3.8522730010223722,7.304515946460155,1.951608170169951,2.1564025828159643,1.6808279085207734
5654,3.8877303128591016,2.9391619220655967,3.0204248861443626,4.028916756899646,3.756538102587751,3.0349529867072724,3.3978584803966405,6.056784013228625,2.7536607123542622,3.104586678466073,2.4595888418037104
5655,3.597312260588446,3.414442608412176,2.5257286443082556,4.065602093356446,3.572345637857985,1.9906103279732201,2.8903717578961645,6.710523109452428,1.791759469228055,1.9286186519452522,3.4242626545931514
5656,3.8979240810486444,3.0007198150650303,2.4069451083182885,3.2771447329921766,3.493472657771326,2.501435951739211,3.242592351485517,6.244166900663736,1.1346227261911428,2.8735646395797834,4.5612182984589085
5657,4.718498871295094,3.632309102625542,1.9823798288367047,4.7535901911063645,2.6878474937846906,1.8293763327993617,3.449987545831587,6.576469569048224,3.044522437723423,3.775057150354989,2.714694743820879
5658,3.9945242269398897,3.086486636822455,3.148453360571655,3.5890591188317256,2.451005098112319,1.5933085305042167,3.3214324131932926,6.639875833826536,2.833213344056216,3.380994674344636,2.3896797998449797
5659,2.72785282839839,2.681021528714291,2.451005098112319,5.87493073085203,4.259859000699674,2.0135687975291283,1.601405740736836,6.297109319933935,3.0349529867072724,3.8979240810486444,3.258096538021482
5660,3.703768066607687,2.4932054526026954,2.833213344056216,3.7999735016195233,4.00369019395397,3.269568939183719,3.8088822465086327,6.208590026096629,2.72785282839839,3.3032169733019514,3.0252910757955354
5661,2.72785282839839,3.1822118404966093,2.1482677326096886,5.5909869805108565,3.3978584803966405,2.3978952727983707,3.597312260588446,7.2682230211595655,3.0106208860477417,3.572345637857985,2.3813962734183356
5662,4.844187086458591,3.8437441646748516,2.2844211223663744,4.517431271680085,2.8213788864092133,1.998773638612381,3.32862668882732,6.720220155135295,2.179286876649552,2.9391619220655967,0.6931471805599453
5663,3.493472657771326,2.9069010598473755,2.5952547069568657,3.0633909220278057,1.8594181177018698,2.187174241482718,2.3813962734183356,6.647688373563329,2.617395832834079,2.9014215940827497,2.0373166153791646
5664,4.046553898385752,3.4404180948154366,2.856470206220483,2.856470206220483,2.856470206220483,1.8453002361560848,2.7013612129514133,6.415096959171596,1.0577902941478545,0.7178397931503169,1.890095369948917
5665,4.882801922586371,4.455509411433685,0.9321640810304452,4.844187086458591,2.5494451709255714,1.791759469228055,2.856470206220483,6.244166900663736,3.044522437723423,3.3357695763397,2.2192034840549946
5666,3.580737295494233,2.468099531471619,2.8154087194227095,2.8507065015037334,1.4816045409242156,2.6602595372658615,3.3032169733019514,6.917705609835305,3.1135153092103742,3.775057150354989,2.3331142980288684
5667,3.449987545831587,2.631888840136646,2.373043556642607,4.579852378003801,2.5649493574615367,1.085189268335969,1.7334238922150915,4.3489867805956814,0.6931471805599453,4.206184043977636,1.5085119938441398
5668,2.2679936482244267,3.086486636822455,2.373043556642607,2.7536607123542622,3.597312260588446,2.3978952727983707,2.8390784635086144,6.270988431858299,1.2919836816486494,3.7819143200811256,4.33990170837321
5669,3.8522730010223722,2.8390784635086144,1.220829921392359,2.8791984572980396,3.835141961092188,3.0106208860477417,3.6686767467964168,6.584791392385716,2.7788192719904172,3.380994674344636,2.300583090323373
5670,4.100989104940769,3.529297384289471,2.7212954278522306,2.4336133554004498,2.3331142980288684,2.5649493574615367,3.3638415951183864,5.6240175061873385,2.9231615807191558,2.179286876649552,1.332366019094335
5671,4.544358046591334,3.148453360571655,1.9065751436566365,3.8877303128591016,2.4069451083182885,2.6026896854443837,3.2228678461377385,5.814130531825066,2.4423470353692043,2.9391619220655967,2.2844211223663744
5672,3.676300671907076,3.157000421150113,1.9139771019523042,4.321480134805848,3.190476350346503,2.451005098112319,2.639057329615259,6.728628613084702,2.8213788864092133,3.190476350346503,2.1482677326096886
5673,4.6061696863211745,3.7999735016195233,0.6931471805599453,5.087596335232384,3.190476350346503,2.1564025828159643,2.9391619220655967,6.361302477572996,1.814824742159051,2.9069010598473755,3.104586678466073
5674,4.3489867805956814,3.1654750481410856,2.4069451083182885,4.286341384539473,3.2347491740244907,3.676300671907076,4.490881039585964,6.2166061010848646,3.086486636822455,3.2228678461377385,2.653241964607215
5675,4.672828834461906,4.215086179918229,2.365559892155434,2.5726122302071057,3.493472657771326,3.1986731175506815,3.493472657771326,6.1092475827643655,1.7101878155342436,2.791165107812717,2.72785282839839
5676,4.727387818712341,3.370738174177447,2.468099531471619,3.3877743613300146,2.8213788864092133,3.0955776085237074,3.597312260588446,6.018593214496234,3.214867803470662,3.5890591188317256,2.373043556642607
5677,4.663439094112067,4.08260930600368,4.241326752570746,5.375278407684165,3.077312260546414,1.252762968495368,3.4339872044851463,6.710523109452428,2.316487998163037,2.7013612129514133,1.0402767116551463
5678,4.5612182984589085,3.3032169733019514,2.187174241482718,4.77912349311153,3.3638415951183864,2.6026896854443837,3.242592351485517,6.261491684321042,2.3085671646715933,2.3978952727983707,0.9932517730102834
