A,B,C,D
-0.5363053626021572,-1.2653814616727521,0.5785927165614713,-0.6383150430936443
1.2583278703365537,0.6105837269823566,2.6284198815161357,2.451086268839654
0.13719076954051437,-0.1777824487930787,-1.5729657111906716,0.648249562395764
1.9480694631788438,2.2568029581349993,4.790818939151944,0.8970163432061896
-1.335302046198242,-0.45369727906155,3.061302255623576,-0.3975373404401895
0.48944420713017783,-0.7946056612226792,1.0020747155399463,0.8825740810989906
0.45149324396149,0.10703430019327081,-0.8562040534388279,1.0195803958055203
0.24123715017407382,0.1086754887605686,-0.27294400763902765,-0.7972776111076421
-1.3071915251137367,-0.5018561670008636,1.5388325766048327,-1.9129543677352139
-0.0697583953918179,-0.5619741283928475,-0.6876239257636436,-0.11603665778615455
-1.6124246456546552,-1.999355715390887,3.4426845518662246,-0.9498864469150905
1.5597276784020986,2.4667750554166537,2.590308868509803,-0.07788298466632948
-1.1375281164253248,0.09584205526502754,1.6282804075717643,-2.444225481000239
-0.6406195139824621,-0.8879916881661063,-0.12147995789005289,-1.0356482008323467
-0.5804771927553949,-0.028912755328320938,-1.0895101353978742,-1.1361704405751656
0.2730539654342708,-0.6911719484796459,-1.135723705622992,0.08445946217179975
1.0144774881135836,-0.36250063423465717,1.38159273470736,4.236204362488973
0.20938152800748666,-1.539474585288206,0.4278909025862989,-0.31696177038686046
1.2727899447945947,1.8561364721211473,1.5051131203917847,1.1433368724989919
-1.1192753433400846,-0.8540865720245545,3.237119388932964,-0.2719690319437531
1.177384903174844,1.068517781484614,2.4714777849385268,-0.42855170411866506
-0.6754901022984374,1.7197800053990155,0.11478020040150755,-1.514615250696289
-1.7700976168738471,-0.4039834632456385,2.9922196378808805,-2.4113544899804253
-0.20128671231959105,1.2189333127998316,0.11246618878692086,1.6264712388329627
-0.4824963203558876,-1.4713968770246315,0.5306412513661777,-0.17721221717728908
0.824729646448072,-0.21750439936223376,0.8974680220817434,-0.0036602349960422886
-0.9415327899864387,-0.3549879302135464,-0.2549825326499843,0.4419557478629258
-0.0520431210017402,0.2448277143775594,-0.8415551194696884,-1.1857448983618422
1.3559475029068428,-0.22954844995992585,0.8454754602555029,0.8439837433125634
0.894013693641354,-0.024522768773087678,1.2002331208249457,-1.1543988438759523
0.6967661972627879,1.2966923660009173,-0.7224853910957365,0.07185169033017691
0.45943758500170084,0.8940183110120568,1.4769122394190495,0.4870679360934804
0.858027340629498,0.21723428151056773,-0.16352236617703186,2.0210422343205505
-1.7826927124648264,-1.3914039091866532,2.143681485229843,-1.031991636943365
1.4435887313695326,0.6861061715901116,2.053450144149923,0.7988743521542666
0.5587566904947456,0.8792536996383211,0.597178644586029,0.7763428141548995
-0.31271704694852104,-0.45588751234775876,1.0026875196851093,-0.5522166108321311
2.167989649889107,2.5782326023513256,3.9074528724289026,-0.15898211452678135
2.360941336549329,1.9251063074171686,7.708233183330199,0.4143506220676743
-1.0841517219746841,-1.5568445019937598,1.2302648332790183,-0.4621067228035811
1.5141740204167964,1.1689402503685837,2.5326012148148203,0.8186186115184924
1.998090311984422,-1.0897379038156152,4.965324169339116,1.59407386132073
-1.0645675125949585,-0.2650817771634101,3.212189447746086,0.7785868850171674
0.8758945306282981,0.779486510513944,0.37656343004897264,0.3852850849969442
0.19832896815271617,0.17338512186275185,-1.203642013296739,-0.1722808035770177
1.229372763529263,0.9231452328355296,1.6529012492949604,2.5197506979860265
0.3146359112002103,1.1495755352080306,-1.2176822658576532,1.243420925466402
-0.07618423606845456,-1.7999000455545158,0.45091233627928196,-1.748597435888076
0.7827483411819923,-0.5509505777190703,1.5093323189685697,1.045170326090271
1.0525673732304337,0.1876166484170705,2.5270666270010245,2.1537112198052912
0.9984722943032505,-0.7613363906475978,1.4858926453060346,1.3209447632576632
-0.6435906772258838,-2.0855065495958005,-0.8640744931641942,-1.2260810275274523
0.076792558943868,-0.024018854871941234,1.5862738958347962,-0.9948041264917843
0.05389158743779218,-0.7103193790693613,-0.8759265994500317,0.9198357103224535
-0.520154757398983,-1.2054833907338809,1.2438520042179406,-1.0681536731429768
1.6756038472874266,1.0730043688869817,3.654539360177701,2.3303603398599257
-0.36730662799397634,-0.9708919628010522,-2.0938896705578443,0.7520814687439196
1.1686935135969547,1.4854151934779267,0.2658404039389759,-0.7493930832269174
-1.3911499117448336,-2.224215361024085,0.9850414622625141,-0.5906453038066574
-1.4511098460094525,-0.36420502029543556,1.7430486725540526,-1.310410021471896
0.7603936138795571,-0.4263135895232646,1.4098528710106664,0.07481780709907171
0.1379915668475871,-0.3560070812932029,1.0733410783762165,2.1430430636277062
-1.4404943208508585,-2.3757617421824966,1.2723632410104821,-0.0004789759719535658
1.095194852670026,2.0522132592141356,1.929915896948291,0.8835315996449655
-0.2881313517068388,-0.7913570850087721,0.2962436423346591,-0.42652925521937535
-0.07023335711755407,0.8851098747019076,0.7849567488544419,-0.722612716352112
-0.7872340236240647,-2.108818680375549,0.22727133009699502,0.23015308189451045
0.1332767837157486,-1.5652080848889482,1.6571468341066462,0.6836077235684823
0.5626564490325462,-0.35711258004008284,-2.1985848545733897,1.6107261374404427
1.4810611946112378,1.5373605503405239,1.2327680833735548,2.008074585787958
1.3161008302028565,-0.9528335806192543,3.0673292074149265,1.0113887890194257
-0.09368195927796863,-2.1233927956972622,-0.8696476143777817,-0.37498717279434796
-1.2382725875422433,-1.2561862209415189,0.052349719693818075,0.7220174008103506
-1.0057170770537112,-1.5674861704276206,1.6051569721563015,-2.179303850434599
1.6541949196835204,-0.5516413848300846,2.1055573547205495,-0.40312568550881
-1.116361133055052,-1.4716449741237594,1.3843166772681315,-0.3106304366024336
-0.9177668989513834,0.28882883228839384,2.127911956361711,-1.7594753331735236
0.2925575661428069,0.24091989458330634,0.9220048511666892,1.8219911602794319
0.3723277166544093,0.6291315004196718,0.0009899915338820453,0.09833347296940825
0.8788124162060725,0.5041154575176925,0.03835587533421181,1.0108756282466336
0.6908915186645415,0.3131375968628951,0.13783745327591995,1.3027859747464952
-0.413980560223868,0.8374915858167138,0.8488083286896415,0.717547283493888
-0.5039873844248768,-0.11593993824496257,2.9021507590546483,-2.9272202826761484
-0.6459314112086679,-1.6014851979603049,-0.8840705701654645,0.23652036163295176
1.6677200325581922,0.4574879337999076,3.4572753207490465,1.016829582253075
0.5025974282205459,0.11156402481925387,0.8476115382859782,1.1873937434532167
0.08044540811646288,-0.8599907282724253,-0.1270743472820692,-0.12961021156831298
-0.7358758627560003,0.08979764749567931,0.7142711857623762,1.1955897926984944
-2.7372076653320114,-0.6709089725965209,7.055806796354411,0.1107915793430071
0.724529013096141,0.5593279472785884,0.9287071358188141,-0.9239280143540026
1.1377914224242633,0.56447691850916,1.8467260838808732,0.5912032692801252
0.0486570606159672,-0.2807153765390667,0.012751685425299595,1.147941388538845
2.019017122455512,0.9225520146671105,5.50975196315483,1.180346331047314
-0.38365597389544026,-1.1382739760788785,0.7627011577144847,-0.07111212844599007
-0.6398096711254246,-0.2470727448257261,1.985073699370691,-1.6520909952191705
-0.16027336351991678,-1.134511712579726,1.9078609493244836,-0.3879432823031523
-0.7974721173102458,-0.1465927712029541,0.5006180267618267,-2.395610011715203
-1.0001613238209683,-0.1375501617287187,1.6926272431540421,-1.2272126852374372
1.2415059775418311,1.4071442558294445,0.6157160415471213,-0.8642943830309612
1.9911126692904222,1.0617009936298392,2.642753688326401,0.9927762154038016
-0.1930015993251377,0.46385110592546575,1.5065886679774543,-0.7022840861345336
-1.0365321185843879,0.7837633491977221,2.135516727594031,-1.7727923943652577
-0.003621282109357028,-0.12983578970294513,0.540477665674226,1.6304308782021781
-1.0241575130444598,-0.4484116050388215,0.09151957345957706,-0.5151650439739363
-0.8418763581973526,-2.036547895568984,0.5422103545478381,-0.39943367644874983
-2.316596817568341,-0.2942183485168959,4.815202306297824,1.009695387280202
-0.285868414450073,-0.19342616214670882,2.0062582384393193,1.2006646376625632
0.11955362186432264,-0.9584363272542353,-1.2467432848150253,1.0333978191487518
0.37694343109537837,0.5776149344936364,1.305131591525012,0.789347472648609
0.4822979835234956,0.4648460790518635,0.2828137750431516,0.8718106390809246
-0.5131778837296245,-0.3522356421946105,0.17499619984875786,1.1419486472109908
0.3508026412519438,0.5563049204759409,-0.16800996877231353,-0.4077698505264391
0.2137493057765608,1.8751702440450548,1.3266237450423024,0.8207233848742319
-0.21106168281239557,-0.3487312102592355,-0.22588434744698258,-1.0974404229351515
0.27947080976875915,-0.46406261237425483,2.1808983851561754,0.6131624447341906
0.3589767717245578,1.163912893822721,-0.18067336309567236,-0.1526301293941712
-2.5360097139747055,-2.233095351545241,7.483207095514745,-0.3163122766148205
-1.064623429854567,-0.7625572388550774,0.6782314483722038,-2.262278155710468
0.2509133276135544,0.8757055994200014,0.33622793805959056,0.807668231618868
0.15809202978133752,1.1258117009859412,0.11842406301811416,1.2234493229826475
-1.2515010447392607,-1.450354095594946,0.6515659795664938,-1.075518505113485
0.8365732893707574,0.43144256793294056,0.23692308845220683,0.5645659023273617
1.7945866153475052,1.2623712790246673,4.488481586848335,-2.294620975205251
0.3069431971539397,-0.2127773760657084,-0.8956439065665132,-0.6441811646837209
0.5073913101314851,0.4790101600776866,0.531258601103413,2.4621020691498017
-1.0149764803279202,-0.11351949587109511,-0.23813775987079677,-0.018537914391085875
0.572306100470386,-0.2835961977444864,-0.737520107787077,-2.160960048462576
1.1963361252424798,0.8786763840794519,1.4762289833556392,2.528941587310382
-1.0255354196365114,-1.40878373066908,-0.3926421211326234,-0.05201850094995775
-0.5254552756539115,-0.8366035282461397,0.25746600695357363,-2.3225341118477245
-0.4918614796896166,-0.5109927579955694,0.32706573672677663,-1.1659740384802446
0.4484560181921476,0.9881822435245404,-0.1205785479123283,1.9210787155728573
1.6128581796215269,0.18344604235872242,1.5275536987849794,-0.5827805983314621
-0.6174174408103101,-0.9165958512844106,2.079690083469991,0.6700966971202598
1.740029946123456,2.7447670663819737,2.4088298677988282,2.2682365418309924
0.4150383474333814,1.2809933265854856,-2.0782482125461157,1.5819908500713167
0.4506750031633281,0.16143299998231725,-1.5792933223765602,1.8372199306393853
0.6886806124611745,0.29630343169090884,-1.171801196549189,0.8947724433565236
2.1664535441249884,2.7924319172603793,7.483611102884681,0.9536475792912974
-0.8712079899731063,-1.6582824885283571,-0.21162681847591525,0.2669267553325939
0.2336067592550624,0.4708607371357817,1.9846599438474501,1.1499807684263963
0.43614060798475796,0.4475901472905479,1.4712835423970578,-1.0563129757060004
0.3200288538458985,-0.6154161568262992,-0.03146890074575982,0.49141069990884745
0.6694739977328175,-0.31831951133184166,-0.5905266830536979,1.5927711053445268
0.6018649819028447,0.42547128249426286,0.28430341780539253,1.0383260578829516
0.05034190095161652,2.3028601352874327,-0.19087189222589754,0.29329036851616563
-1.4927194200087484,-0.4721808813733142,3.3656079693338787,-0.22899048142519274
0.5352572307504466,0.8301439620402271,0.32053629503244363,1.5037402715869654
0.4223194566355461,1.318424527763638,0.09530925445198658,-0.05118628014016158
1.1745474051021068,1.8871416840560884,3.3551574252472904,0.9764017672704449
0.5724870401815239,-1.179324174613244,0.3008793673195756,-0.29344869781285
1.428982503144321,0.34464409775477867,2.4356663506486305,1.5320954373898332
-0.9592593596993915,-1.8969710448606627,-0.11348996263751265,0.3365134475864524
-1.3891340681486655,-0.30188535948504713,2.2265371376050935,-1.4861576328499762
-0.4035888688700296,0.1527305165767472,0.2154052768967602,-1.4812325210405248
-1.1330457169020545,-2.3175547074898453,0.2993190176870285,-1.799596972610567
-0.17219556927552135,0.7368198798328993,-1.0282075299476938,0.050443565268782437
0.9725411133723493,-0.7365064082418624,2.214871602012603,-0.05633222358399548
0.8454695375635409,-0.855547735871223,2.270241240889706,0.1780794380677969
1.6477859754677788,0.23794044701862982,2.088629303964276,0.2273172517264208
0.9616536337877493,0.6903547615190754,2.7087679114126715,1.8885771010263568
0.2093708189121899,0.30104179587866503,-0.7777322037543352,-0.2618497646636936
-0.6429283030521032,-0.7719106856256575,0.8580840792745393,-2.147832677587794
-0.32414720602015046,0.6143838686712471,1.1314777378177565,0.6387973426898008
-0.315835937691772,1.3866837416655062,0.6441607960762887,-2.8939285539996993
-0.13044755170997566,-0.17971296167644535,0.24835554854243125,-0.7328579706604981
-0.13383137108807777,1.27994416035579,-0.12165523679885014,-0.41616592769501737
1.6511672271078224,2.2311095891705,3.5378564687893705,0.43781247395827316
1.828906204605267,0.09420014724498127,3.18121686091174,0.4790054899626901
1.039623233603648,2.1513177955970546,-0.3014255884031085,0.9972100712179215
-0.7286262218689388,-3.6832586328749626,0.2435980010237967,-0.7702230192760311
1.5981100021535173,2.28316797869908,1.9930480042646126,1.0040887888177974
0.9665002698967964,0.8132753179553849,1.6780897872359646,1.5400027213318594
-0.3979501034799952,-1.0064548758177456,0.45746570507738915,0.5677829923823443
0.16019556557752612,1.3717432812792412,0.2862374409046582,-0.8065874695892494
1.1809362395654521,1.467133220700731,0.1952762376649142,-0.16153303171161137
-0.8192530020958579,0.7273128541405698,0.27765867473966444,-1.873122128787155
-0.5302008543721229,-0.7104853314720326,1.8627246537679092,-0.6421739277670165
1.312255198605808,0.693670951926884,1.3332073636407364,0.0026947165557126285
2.6432569092389993,1.2984798627249063,4.7664306344836,0.27627901272731326
2.166516005187316,-0.9801373587889756,6.789947270670702,0.2607334024584047
1.047050829077356,0.29322711819440156,1.6916761828981963,-0.9217307819764404
-0.853649570853487,1.4116052368444696,0.9837219594839532,-1.6368818957124907
-0.3160334976679913,-0.6248038750239657,1.2625042785937775,0.6568097023665352
0.46210364363234446,1.3936391249581237,1.610806036867299,0.19019036254148813
1.4948767705344288,0.4336115101583714,1.913184867501382,0.8332772447852568
-0.8245220990974144,0.6896504542732365,0.6747406505764376,-1.6951592028529028
0.39369207965509384,0.7868037009239415,0.3206245438026372,-2.6089741920105096
1.6151563999280438,1.12768227627893,3.5121271578581603,-1.2452867880560956
-0.7255334331727887,-1.4635995111850197,-0.022125469867707137,1.1257798893933537
1.054910089441843,2.156900631733971,2.191477753557546,-0.009937948984063305
-0.8903948293424716,-1.2479831294917707,0.05261118033372614,-1.027104360770587
-1.4071816740001162,0.6579041087641905,-0.024027970120144237,1.2246797663509978
0.9725795657972435,2.3208069488765624,1.3542400546526874,1.4307367061322567
-0.34275601613018086,1.3467991645063526,0.6966802591167618,0.9391910298943172
-0.5266703700668094,1.6584775579328217,1.0977015953122893,0.47196753795898083
1.8659311106916896,0.08538857606554928,3.1808707441078417,1.0830214778917924
-0.0049898254475905885,1.3822276001752727,-2.6185645591478575,-0.8236879086174216
0.7815056704392894,-0.7967899780017956,-1.1344794778660214,-0.11334007384934386
-0.4463827622572169,0.3390308826301733,0.21199476260252773,-0.5902709129050806
1.0710148423334023,0.24859754384577304,1.2281120479658512,0.9577896806719893
