A,B,C,D
-0.37564864396927145,1.292252988672888,0.9960798152573488,0.13338178335211603
0.8634629044896633,-1.7171482434286185,1.2582031866413712,-1.229828973378902
0.34071547929759555,-0.6474710081453947,-0.07435364584483375,-1.1759653928450606
0.6690364889715082,0.6468675708160896,-0.46829304850516734,2.006658080829019
1.4019566799717473,-0.935309145747066,-0.04103781232900464,-0.0033354699357198148
-0.9870587495157546,0.21769918995640206,1.2109494524703854,1.5180250542421643
-2.2061378712405033,0.5545058020648449,2.401687879332672,0.44260192422947103
-1.4498596958277024,-0.04752612445369234,-0.14157911196557701,-4.157745251901185
-0.6766755963651098,1.1400904474309026,-1.4349613410402846,-1.625145270139248
0.16452950056461058,-0.26544551825298224,0.33040366347233563,0.7192628646227605
-0.6432632581422626,-0.4926525418279732,0.34900009829977413,-0.4562362033094652
-0.9613777028859591,-1.1465798663687992,0.33043587331367336,-2.6371405669352637
2.247174156713793,1.137555894057653,-0.24368975538800292,1.4196339511313536
0.3360125737096074,-1.6151434176290453,-0.1484801149329396,-0.6625505229608768
-0.3099906393302527,-0.3075071589201872,0.12206135466140546,-0.8672269494614382
0.5331863320144492,0.0720498952937106,-1.789018306425035,-0.9322680983591809
0.8374693926153131,-1.6513370905728781,0.5561463565660796,1.0609670469825827
2.346869754186298,0.7484653320790403,0.7574752191029402,-0.05744937746102419
0.7596076283519597,0.5280928451103019,0.7071624080294259,1.9876846113615916
-0.48826770345955534,-0.33322362765915975,1.9779766741848748,2.1950944473748337
0.9942159494008239,0.5459933278646716,-0.27332223819675133,0.38496989492458655
1.9175399933518664,-1.6234148078242627,-0.14553179852763928,0.9300466373050656
-1.0744624012543356,-1.8257227966676364,0.5034557010466182,-1.0695132038528097
-0.9357143850809957,1.9016546793326605,0.9291727475923234,-0.5383524894495074
1.7014616361610828,1.9320787145381968,0.46268315716302744,1.4037004108193099
-0.4675755655340938,0.45998314454354683,0.41314013286992113,0.8676976276006527
-0.8311871638836167,-0.008381933846733304,2.0305133937844198,-0.9070623847650843
-0.6860113617437072,-0.33580745475978624,0.5403265376999645,-1.3522295113620395
-0.15458265717426709,0.7931244857419248,-0.28180564039690414,3.008827564520034
0.5546023844822545,-1.1962156249514564,-0.9177214294420034,-1.9604269709136826
2.324480191131504,1.0488866818001326,-0.8942095200913832,1.0867945607788052
-0.06724012469155158,1.2848326448112608,0.3922917955430738,1.705310762192254
0.42494702247489985,-0.3003459042640451,2.572433974083026,2.7551257824069744
0.5400319370673548,-2.08103294009154,0.8196018660083088,-0.6196153073532426
-0.5888661625720153,1.2864084069596609,-0.5417326906680799,-1.1702257039510902
-0.15176610233589988,-0.35085285027773205,-0.5259844202212333,-0.011025827323219883
-0.21297319086940916,0.9195759368173987,0.6910586861801379,1.8720823494365433
0.7963197986817856,-0.17832616411601354,0.11482032246179814,0.09588547024658678
0.29221741721190747,0.5593122850922438,0.7425982024987194,2.02483582945891
0.696713067318771,0.7541836951158868,0.9746683697808723,1.379003946725525
1.0690220842862117,-0.3660130582743256,-0.7866336345645458,-1.3834866921422748
-0.34453483070141205,0.10591969998299265,-2.4905769167795846,-1.0180598174902884
-0.5854994668529696,-1.0655814226154727,0.5914409327473262,-0.6321747040786472
-0.7808667548784439,-1.2797193186479463,-1.09526598600039,-0.6192559381928504
-1.0009399772149372,0.001547023569052129,-1.296408788332489,-1.859452360953143
0.1867578213487384,0.3623111099419559,1.3690972087555813,-0.26111726740995467
-0.5624583203368584,-0.48051439761601394,-0.5823303767795001,-1.5373517335397575
-0.9078713210262704,0.9229864239143539,0.38249303631949905,0.9045815820386438
-1.9515175042379744,-1.1779586580569799,-1.3776438897536576,0.6786073771821749
-0.5417242038175398,-0.8132517714545657,2.4738712412302157,0.21463410702256058
-1.2122198020165296,0.7748060617644983,-1.4578975516690746,-2.750702890145108
0.7305971838056466,-0.09203046320000814,0.540333155464843,0.9327785455330829
1.0252253678046843,0.4906430702112033,0.25209296768673767,0.11609792442152644
-0.37980042722596574,0.18115013948394978,0.4654768033392677,-0.29571048239608544
-0.28481568982252187,0.46013713195003997,0.3972413600692788,-1.2439966254669046
0.17810403643692638,1.0984312639863605,0.21765254334195483,1.502251289932111
-1.5329528907747856,-0.026939091267074663,1.3001334087853669,0.3167060161246664
1.749552224573625,0.7997727209830979,-0.021380799427627557,2.3805286599180002
-1.3760722694966836,1.6055957910892567,0.9126022153650878,1.3736710167625352
0.4206198051916287,0.7915905827021976,0.11278059994829255,2.876897755381189
1.600542112254785,0.1999889798981903,0.10191227158445947,-1.3883656060894123
0.34589843709493734,-0.4900672074716999,0.3688024688443806,0.37654807760762393
1.4210664007378813,0.8843833276453029,-0.0019584798372021166,0.4426468378352265
0.43062241669713736,-0.25817035042094255,-0.8674614582297197,-0.023850794697791944
-0.300946550243316,0.5515708823777568,-0.3980121214798036,-0.309336467309164
1.0420327745084312,-0.6348901523199473,1.6944884691895723,1.2483957068785958
-0.8734352661301453,-0.5644546813979919,0.7918500516446634,-1.8509610048561407
-0.007439345579872712,1.5030002931891402,0.6565789163843924,1.8364068534170248
-1.8166801720824703,0.7080250101147283,0.4931004686453631,-0.599383608163937
1.0913401624932735,-1.3568463685494117,1.0131212819779363,1.6044287912377517
1.0029542794445792,-0.6597060264903961,1.1000095774199874,1.136713489595544
0.7538387565001097,-1.6857811581932955,0.9616759622700135,0.08277934493154114
-1.374252183506037,-0.26557309230155385,1.6592148912783153,0.5899483374435597
0.46339066282113806,-0.4967654532258062,1.0013290694390073,0.5065574994582628
-0.394201414912275,-0.029080723474684784,-0.8368005616563192,0.5993491992666414
-1.4640794673471031,1.0289509964016577,1.399033091938471,-0.6545213255625736
-1.2368884362601245,-0.8656888707643816,1.2202626155880978,-1.76319260822962
1.0250380413292837,0.7283550722145681,1.3016219492251855,1.8970441966692317
0.5610864567527667,2.491591968623073,-0.6828175354102695,1.9701214489945778
-0.3861085602522037,-0.7211319154117716,-1.2884103356503025,-2.5771096087620875
-0.15908149123672813,1.126868032574129,0.11065401183956963,0.8498075632659705
-0.8588415300666574,-0.149494701650647,-1.8865068476088223,-3.34416559701536
-0.10960969628692559,1.0722012229649887,-0.04450469550329904,0.5608864375428473
-0.7580240375669933,-1.0511982813139773,0.37136807708252956,-0.2725380911565083
1.36182820719237,-0.21295063955438367,0.13042306497166203,1.2908148365133225
0.5657734183438942,0.41033078258552047,1.391216570356104,2.076636185155694
1.4520714544860909,1.2621158513726662,-0.5541037428624748,1.6803380278999944
0.7435966805444234,-0.8619765413016711,-0.07314594902582969,0.918215279332636
-0.40842114733316365,0.1787847553900671,-0.10714881273640846,0.16371756088754835
1.832879901647555,1.4322843178159768,1.5578004352478556,3.1443140149623026
-1.1269102046333364,0.30323236260267317,-1.300747246311184,0.961670160415342
-0.7254219491431271,0.06450652043873115,0.5597011506637599,1.63729155862385
0.4274248898610091,0.738228218491638,-0.5971644234163764,-2.2408377276763423
0.04434963082755082,-0.24146047606505508,-1.579278635949442,-0.45476215887799676
-0.08578654528376878,-1.0462996869791206,1.3730403788406567,1.414501862968967
-0.03270974733409978,3.4446400242345065,-1.9964698607730054,0.6745870705403985
-0.4901396360921376,0.9124501931346598,0.8646398009080081,1.8511655839216994
0.42353744077133076,0.44824612804864167,0.39057760962188565,0.2617616049805902
0.9526984157912355,-0.8469060690517018,-0.66231523548152,-1.6134099794346843
2.0064781630399593,0.6501401259131199,-1.5250357240029015,-0.17873176394841528
-0.13906631130025263,-0.49069288165505065,0.015770526431172407,-1.9218892093042401
-0.8371191101438687,-1.5153437029435457,-0.9254658820088153,-2.3453719600844845
0.7275440682486982,-0.27440872076464196,0.24969577281023972,1.0282439530884002
0.5494609402924217,1.6366037199375465,-1.1215327170619853,1.7347988196115223
1.0275806705190198,-0.009867083245524924,0.09563713827373824,1.3025067052100816
-0.6178471832207403,-0.994398651389834,-0.1569198317918843,-1.173828598441961
-0.6587612187475336,-0.8826465299176974,0.17695632427716448,-0.10857761344082395
-2.6345609153199607,-0.3712809045630596,-0.4704984053218922,-1.647229544430641
-0.28575850275199166,-0.8252661884647765,0.09894925303580222,0.27658321862122126
1.6232374196053618,0.05983491335681373,-0.4028950579937303,-0.044982226324251307
-0.9959916014661973,-0.123552002745334,-0.930233447616968,-2.386872450040151
-1.325605063368878,-0.5251552346195317,0.05671008418618326,-2.049007213139689
0.14497208709148918,-0.7857368763893222,-2.169870938196298,-2.310941467467987
-0.0066621365197116434,-0.5140320176739479,1.5307396132642124,2.8044750382884716
-0.6295739896525437,-0.15582598172610526,0.14415110717423718,-1.5821940445665947
0.4851520686100187,-0.23474885159656378,-0.5739203191005129,-0.018196058212284982
0.2998764157924806,1.6592569915057238,-1.9088373448104508,0.3975306978871947
-1.0053886405504853,-1.3793196707171165,-1.202851002448156,-2.1193616676385054
-0.3580946871547511,0.5060293825855957,0.1537525567889262,0.02631232212402701
-1.5800273474032438,-0.4311859524722565,0.29348364515097064,-0.0038505230426602033
0.949358867701702,0.4686112477305418,0.6219898275152024,0.3131833126990504
0.580468509831276,-0.4088427409929804,-1.8834233080283442,-3.920671928990504
1.7633692432156776,1.2362635402396476,0.961257355817827,0.756578824770238
-0.5617717955165281,0.3872695083990973,-0.16189696434368261,-0.5211500154071056
-1.1685553438958334,-0.2865967209365589,2.26067583582783,-0.7979774999612443
-1.621055351858778,0.904339525055767,0.26949901331946474,-0.6377793904694923
0.8559013996130935,0.2796424988753339,-1.2629147469008508,0.036859515667547166
0.6855880071280664,-0.35874332879422033,-0.940263927189652,0.6328497465390283
-0.40118947830428153,0.2898461395113227,-1.7201045844167966,-0.9419489466988672
0.6127180978750953,-1.1376178276217934,-2.9020535857405743,0.17365471192751236
0.6445480343868041,-1.4460664434361352,-0.19063363014376927,-0.8046358347054663
0.11655782962213757,-0.4323441790790767,-1.10077428600239,-1.4174730656797914
-0.8820961113376004,1.0870692571524783,0.32435876786617485,1.29623604368917
-0.7420187488408913,0.15239623439040711,-1.3893606535776388,-0.2790987506763615
0.29974604027037793,0.24419106480628106,1.1200934175008521,2.5051785417334607
-0.28403362440490965,-0.12014068534949872,2.263734349785083,-0.8246338408423065
-0.6830965795776512,0.39016137951578234,2.0740002292850446,0.37123256355888923
-0.7200111589884519,-0.22930751624761173,0.40974439440900823,-0.2501352023743413
-0.5635061893518444,0.03030599689384547,-0.12024862118435481,-1.033447583679661
-0.24788134993853217,0.046923089381083895,1.0390186846235419,0.800566020964648
1.0133606061281075,0.03463011719080148,0.5107337880621947,-0.09609683917428391
-1.1731317396843928,1.7867752959086929,-1.5678992517609247,-0.2693823242515482
-1.5959677016070564,-1.1354169422986105,-0.2112488188096684,-2.797829583748551
-0.2177456064143514,0.9651186875702127,-0.530061161235816,1.1011054694743434
0.7041777022986331,-0.251318042132858,0.4737922055496875,-0.2754976901034085
-0.2958205665239435,0.7124730250329234,1.2982013126215366,0.9860491352190391
0.5146479386768243,1.609019891413553,0.19689176664705602,1.2916123155834176
-0.986453411041217,-0.004964168712477589,0.1173261185524735,-1.2518171143498409
-1.0306612888993991,-1.495954324449884,-0.18990268984253564,1.1570884059382727
-0.4543190166170026,1.3020896749008795,0.5170248896269413,2.598671658247909
1.3403478248275278,-1.4717232244279597,0.48012645226069084,1.1115188611531175
0.06762390395539311,-0.9852117417895127,-1.2012480379147907,-2.139376361592194
-1.6992969253935437,1.8053410883640961,-2.3827886133204674,0.24956739208073864
-1.9712693449050773,1.5636950873776385,2.2208448593108434,1.3912557678556912
-1.291323311316554,0.06872176488812586,0.9007464530072858,0.34843867088598846
0.7498016242599889,-0.9033896596018052,0.06156118570818487,2.8851277739709182
0.03848470520598385,-0.6227587249066091,-0.22337649459504808,-0.6797460495655879
-0.45025587319025284,0.22650385600406184,1.032680330966494,-0.47417425460192764
0.8497120717326871,-0.2849825067057727,-1.4599719472359034,1.1339470276859576
1.0818530242526216,0.05343074427529197,-0.44861004042108055,1.21877823582911
0.63707812960241,-1.335666478857657,0.21923406341720317,0.7408126554074469
2.6024695840561627,-0.5563757066215841,-0.5522381694382253,0.16516664827530603
-0.8517984308469462,0.13253964555019784,1.373337019941273,-0.4302039936498031
-0.6237450310405056,-0.00023118965281403712,1.6445915913344753,0.7528732137464131
1.0142308202720076,0.6024992090464253,-1.3420163611250011,1.3004656136801085
-0.41555078746169966,-0.5689262742055013,1.327166385807308,1.6801468191617377
0.8948406647262164,-0.7047672513045877,0.21944621879083295,0.13863222058925673
-1.6502444818901676,-1.3022072794552266,0.40764860100031824,0.7962108802251738
-0.7486413659226262,0.1447621338027783,-0.9366325060227095,-1.287175154686513
1.0895076816943832,0.14046226415918883,-0.6495685275885958,1.3486402123363894
0.03964653629336021,0.2554229876643934,-2.405718669909812,-2.454247241134838
0.6449518009708152,0.29331054624195624,-0.9803714514290268,1.3149611017237088
1.8787863266739062,1.0989044319003098,1.04535803845741,-0.2228802679361459
-0.9722613706313088,-1.2984332255042037,0.0417383166883964,-1.3671550983980008
0.23514447966387025,0.12877177103329,-0.5247178058379228,-1.4345676000195526
0.3776881739123447,0.2596678508258347,-0.01757743277952834,1.470057740894938
-0.8422639379175428,0.6121495995282353,-1.3461080221683854,-0.40038487399221634
0.2909385297621324,0.07916822143716504,0.11709200431253404,-0.027174845580926754
-0.7462086100425837,-0.27817417486686563,0.20459499981504586,0.13422431936700874
-0.08234466990658604,-0.785695403944116,0.04910797558724166,-1.1077574062860909
-0.4948272405114428,0.4556496327604908,1.628337542991399,0.3762959534964294
0.039671375703421025,-0.34686692510273753,-2.216824612723868,-1.49530920206213
-0.5461668997458391,1.4085217761889248,1.44013723899326,2.0503802511391642
-0.10573750908962408,-0.4340060410958541,-1.1217448571464361,-1.5777551178543776
-1.4751945853144417,-0.015782245609644717,-0.2339161925861545,-0.23102532525431296
2.6233234680270376,0.7615113060001493,-0.6389779006343653,1.283465473249911
0.03396285073370089,1.8394717106834808,-0.6905834495517658,1.6253669570043212
-0.8046486200949303,-0.37689535351848863,0.4972400288737582,-0.6403668209006841
0.28114236046145896,1.3396582117540718,-0.0011561532519829304,-0.5502446921536702
1.7799056471134795,0.14877933501148508,0.3411584343832665,2.628345803989914
-0.8511709503003858,0.9029602758526022,-0.5401005624533887,0.9622112907794511
0.7249237708489272,0.5473579869539632,-1.0121059631671587,0.02477618684957661
0.44562361412517765,0.5992270126356424,0.2313563165275236,0.901158176691562
-0.19126116143533545,0.3169849821452989,-0.6033512901914547,0.6298157373569319
0.4748662297651697,-0.4118129188249659,1.3057141788705784,0.5617869366452461
2.325348994804011,-0.05979376317287118,2.4292420773517454,0.601539130282212
-0.31981551543245895,1.3630323304896816,1.0798389395841816,0.9514481849990238
-0.3552545207619417,0.21460426003118208,-0.6115467581554508,0.7092105579640279
1.0185736371975678,-0.3006135013390463,0.9482833995797356,-0.9845755547672839
-0.7498463300795529,0.28926460843461815,-1.466682274337917,-1.7764814338085524
-0.09140580814648755,-0.1745112935907764,-0.11831678317208534,-0.8054474021312841
