A,B,C,D
0.4742719334415319,-0.5643553000946114,0.6420388706628992,1.6330892323863755
1.9532896078474156,3.662765481867051,14.449085260379691,-0.6499570676296125
-0.2577528892321794,-0.006777376007199007,1.3862665424473137,0.3156746564992058
-0.395507493655989,0.11177811710114371,-2.0773682100042787,-1.958692052992801
-1.1106819386817843,1.964629113929343,4.161797678079521,1.7732498770729772
0.10694243709718726,0.5338645281052177,1.4361547805166177,2.824419915602358
0.9391813340874238,0.2207260973415094,-0.7032165078746402,-0.33837600664359063
-0.9444099571103122,0.6503682233955658,0.6169600450311687,-0.21146528447887225
1.2828033054626666,1.8681773417526948,0.6256204739339317,0.25121887839992896
1.4740416488872614,0.4202231507910834,-1.6692654286230604,-0.9198771791342396
0.36333372966899163,0.7490670264373233,-0.2397095216309869,-0.34735499476489456
1.3145747964415209,1.12102154085974,3.072275322362975,2.0200549283423443
-2.2254346551576836,5.503653623464949,30.479666057445687,0.06286807387359783
-0.3560474517323778,-0.9561708325118683,1.5704660697888748,1.5946482900689642
-1.6218817989533099,2.426499443009372,5.067302166114779,1.322669695052053
0.752415481707287,1.9041881935295932,2.587155001179182,1.2942684142432574
-0.14986824668227625,-0.27681746778513017,0.703766094216236,1.092845033580122
-1.220862728079321,0.6081797868473141,-0.49122924226129805,-1.5776822709455787
-0.0225048102862107,0.23963467394232515,-0.10548085488064832,1.3169601476452895
-0.11068475553062637,-1.840708215276209,2.704677623038786,0.6187807173396258
1.1649837944949268,0.39421241488099623,-1.099666072288405,-1.3841473756702887
0.8288893159229181,-0.09500051584201252,-0.06508537542217066,1.0133020425385835
1.1733397348621621,0.9463361156678123,0.4080051871206628,0.8317345437663681
1.3193607798299398,2.094802071855648,4.718630048806892,2.6824481598656407
2.1607051949014635,4.948992773699936,26.172746642827885,1.49365433665239
-0.5950412986962549,0.7848274367562499,0.8535504002598633,-1.800139117121387
-1.6932668652007101,3.2830432062830694,11.377658783135889,1.4973658956617764
1.83544945065623,3.8983039154545676,14.238343339976666,0.31618232017353043
-0.20144497097595607,2.0240544979487525,2.151745647362505,3.894949768128554
-0.9894284852530701,1.8815157385639727,2.4569832699160576,2.0175340653014815
-0.5110177798174818,0.9084512009286543,-0.019977718483549012,0.10013289339957071
2.1915993194491,4.37579730081743,17.559837771096774,1.7916079335760062
0.3209181456064263,0.4740514497519036,-0.24813640842766632,0.3946904453925921
-0.511951176234679,-0.12654324033138964,-0.8438233439823758,-0.22941700812571914
-0.44222676714640474,0.5212510147569711,-0.9799262653335149,-2.9275172346960803
-0.20194696649970645,0.25655262283058783,0.4482105750418267,1.1695464947170977
0.9095844988351852,2.500530400989541,7.003635844413044,-0.5905316309425914
0.21020156993393696,0.21075427206415628,1.2023931973982982,2.666684573289067
-0.08390563012472486,0.5563018972674945,-0.2779477834247951,0.9097047248008241
-2.0942043795238865,2.239535019810854,4.618785344290686,0.2561763059962461
1.2495103055657444,3.12913325191298,8.559845326669333,0.9066038544008536
0.8026570716976402,3.4664529224796437,10.807044398705642,0.942715468373021
1.388061689948534,0.779281118058966,0.7149346261360869,1.4732975163274977
0.5363317443333687,1.3450395198201992,1.9055990957879292,2.6623193131038656
1.2531561905538076,-0.034726726747631886,0.18117085019978235,-0.7349899174958527
2.242754574012698,3.626625441675385,13.176260685714075,0.0030622471945697116
1.6830441829004361,2.6197011595409054,6.4507812918077,1.83652425209149
-0.10789209996846742,0.03300401972502009,2.2995950360054156,0.7469250455831927
0.1497877177516236,-0.05511763279191968,1.4235034750594773,-0.2805270345598284
0.0035813873968630824,-1.0074732222739566,1.5999764578141182,1.5692864219874751
-0.68373741923599,0.9475828548974801,0.47450956104505365,-0.4072846185560346
-0.4002039970789394,-0.6361861763620854,1.0679208379130947,2.077070673112069
2.3884920063786694,5.35761042247011,27.35141825443535,0.9968938491402197
0.029254057746295158,0.5234437440813086,0.4401861376384413,0.776462062155203
-1.318982370027808,1.8596226047690445,3.5309210524298917,0.6485709439376532
-0.7597911435651636,1.2624339450321784,2.052884810425744,1.6462520331965953
1.042139977460169,0.773746916652548,0.9019784126545405,0.945020038420715
0.4697668995972057,-1.0224904823818652,1.2369115652615494,1.335007620989714
0.006528749798815983,-1.6418391563918435,2.967236896205391,0.6707168231149495
-1.2572118627554631,2.7158279268546908,7.237671410764032,1.6447992823897928
1.856911781219047,3.432636524052983,11.516489331992544,2.5734728390390167
0.9577405749719176,-0.2821738698945828,-0.8196898124393146,0.23458327900725395
-0.09040290052363006,-0.7309840296249326,0.6132160437028458,2.161086202956743
0.6095726033705464,-1.2453728226585978,2.664688902636735,-0.11533633124453013
0.35085347902126585,-1.8428384888895357,3.059423308911552,2.416153480974347
-0.4367751329568539,-0.11781339557732814,-0.9453229859607649,-0.7222747710148334
-0.00657171712936839,2.40812194477223,6.426703609813093,1.2208568440462886
-0.11137101167061231,-0.18646772287497684,-0.9197787640719961,-1.9206230813781509
0.47100979981287355,-0.8372048174716731,-0.6103997574646437,1.2636918989448023
0.16015577634455427,-0.3857258328509127,-0.8549450963677789,-2.264443183628857
1.444311007224572,2.0147215467951756,4.304645617308996,1.2826004157444526
2.1865985309814175,4.599436395312748,22.4726290190525,-0.8438064416989397
2.039939937406477,3.4215464992216007,11.820670045879748,0.22004308609320877
-2.2058728983696967,2.464777580722853,5.521851365836764,-0.23304053184686624
0.05473052758646402,0.12579282542837386,-1.0472380888107578,-1.8273258157903345
-0.8147223401493527,-1.2393412396443422,0.887622303430982,-0.13027788666015028
-0.4427747360309994,0.7780887778554149,1.6033207640917122,2.233363753361697
-0.4287374106208398,1.9768593084869632,3.633864084131595,2.5673122727377717
0.5485223522722801,0.5632602363355834,-0.9707188647272933,-2.16866298321354
0.09012473581975082,1.614934259575838,2.442006061632353,1.859192238801071
-0.03440412253103592,-0.8979444634387248,2.0519137691326996,1.2098244414485018
-0.022446227206081235,1.3871789122660425,0.7362625957663471,1.6202768227680615
-0.5470900233221948,1.3838862229991966,2.0553696424423884,2.2462221603330903
-1.0106093772304774,0.22971334077351224,-0.13521799444771415,0.6163749252173005
0.10430448459292696,-0.9420157502202412,2.31679693126836,1.693749647868696
0.2906710430976159,2.024311330044577,2.4525967550634014,0.7830925628255885
0.29494531580262034,0.37451610731260954,0.409179684772092,0.34137733811377585
0.720815529544385,0.7859794277736589,1.3686789420190726,-0.42386869175646136
-1.6639233127004993,3.1565529694525667,10.822916141805155,1.2459812357838547
0.48114576052586056,1.6790980737492598,1.729556309107212,1.8027335321657887
-1.17183144108476,1.0013839007673009,2.1532841324202217,2.896987265887021
-1.0083295532140186,2.6590780465855093,8.210215676280757,0.48327445673939984
-0.349500691302657,-0.979363235676694,1.4625132651900117,1.283550583750273
-0.23539890141364678,0.7787719835966,2.0815335424590007,-0.1178804205261289
-1.6805480977787615,2.80835244115342,7.898066168557865,1.5523912320579427
-1.2510265545967323,3.8161564863563395,14.61498572506401,-0.7771731535462759
-0.2458261276917289,-0.8505506160524187,0.9041931080414893,2.207595998626249
-0.3395537490587755,0.7985458035974821,-0.37338036566819066,-1.9423271183802835
-1.2697718793188215,2.5100948333126527,6.08186905445007,0.4870129590356551
-0.9696142973202301,1.7083678124116681,2.5514942322907386,2.222163369084917
-0.5163584082557918,-0.18386868633519382,-0.5848430400522872,-1.773618847160213
1.547051172423625,1.0785052519642002,1.8470149645248695,1.4801316132266342
-0.4613777912420195,1.2224749486600146,0.9882255876728057,-0.38933819032460515
-1.4309664685432033,4.679056997726108,21.20815497583463,0.8963552661072443
0.7167897982581288,0.7235824859638633,-0.43198187380299957,0.7886486602768144
1.0813337116856467,-0.39796901044561506,0.6627685329324644,0.2913147227590893
-0.18300636680711363,0.8274228502244642,0.1936047863303299,0.7733158209364848
-0.9039442604781365,0.42341639377772605,-1.402936990318215,-2.2118121630224414
-1.283163083479266,1.4251962075878373,2.36228704064598,-0.288171990813334
-0.7935132633822481,0.12834957804708025,-2.0150826294679622,-1.103169665703096
-0.6716940319399213,-1.3141382477386738,1.5713807262040174,1.4945683522804067
1.0799814065044038,1.3830744542452746,1.0231852926133627,-0.5482849707568889
1.0880750286176937,-0.16288994758993036,0.6978974649198899,1.08271858590767
0.37083538456471077,-0.3825893952662677,-0.07788267290561807,0.25412312495275463
-0.6366742309673988,0.7767521662676642,1.1051060357591904,0.022029549376270108
-1.867938266737864,4.402774448883919,18.08220669702757,0.4989131198294571
-0.5719628650637323,1.2594373914655774,1.2419117885474837,-0.16859813359595277
0.29596135864973466,-0.4639263467238227,-1.2306614349660892,-1.7096631045939068
-0.7551206240300843,0.10259419022498045,0.819293669918294,1.1570152667760043
-0.5611670190406985,1.6602377765839453,4.775348088596833,0.3325888961233303
0.9035281694052736,1.6045482530379438,1.389449709480354,1.7947062343533027
0.15713945543737262,0.8588525002790529,2.4988044452930818,1.3812249725501604
0.4481986889275646,0.07165244366927778,0.9991443885969459,0.8795643054747423
-0.25308424918062444,-0.23422632310946745,-0.7983004990949777,-0.7782325952061698
-0.3242003087700735,0.06697816214907393,-1.1145553332095894,-1.6627163264482607
0.3556160118068961,-0.21893532530223692,-0.46268912519519745,0.1850485360546304
0.06111942315763676,-0.15708510829406572,1.520668985201231,2.237837322759133
-0.3318157955964419,0.9706999695501543,0.5262447926880665,-1.0575884400938655
-0.378779480756872,-2.0426700823585633,4.602409193849254,2.447824699599184
-0.497908808016581,1.0690748906961667,2.8388886950182197,1.4356987099669236
0.024187443193064047,-0.35950321428250454,0.1660460931354497,1.7298980296155884
-1.8872299043517617,3.083929654727297,10.15555117495543,1.0152556175365128
-0.3176844263091218,0.8119591208352879,2.51296722340524,0.6473874880493576
1.705951843448176,2.840847832058555,9.283894390540269,-0.6260584450466802
0.30906928024208213,1.2862655703150079,0.013689938177243954,-0.6755085737946187
1.0240285652419354,1.0658927189692597,-0.20225539773312406,1.357271685619067
0.18547865034183855,-2.020415587058492,2.1076018192882406,0.8634655015140784
-1.1332584590709185,2.3440428284130226,6.056131074139958,0.649339277550224
-0.27357688008807324,-0.2960414692519724,0.6954175670349938,-0.7006058141120907
-0.21984199079545175,1.5775597530604668,4.353754159886588,2.346236683569453
0.7601054088768655,-0.39288765889411204,-0.9232648413016252,-2.2026538528962867
0.8390886753793237,1.167381363451654,1.5548226683588322,0.3295606109797504
-1.1092540992932622,0.7043128352312826,0.13750296587432936,-1.1431644445211664
0.7347940792993882,-0.047280366411108665,0.428938238075749,0.8811528259506105
0.2904608426965896,-0.5768104524428175,-0.0643726374005601,-0.6428160334666794
-0.32449852533925694,-0.6637647529717087,0.060277670003954176,0.20313864361855424
0.4708007716020363,0.7319344992657453,1.3498867288638385,1.947673897399866
-0.7148044199493211,-0.16470251737206276,-1.4557661769539612,-1.0469255888594438
0.49304962498277805,-2.8273667612327262,7.011549630946678,0.3886913759697991
0.3920994262451892,-1.3392983531593856,0.19830400351206068,2.597751430139278
-0.59100943063786,1.4751576012645868,2.575682490516878,-0.09385535279269697
-1.5038280706044835,3.710585096879181,12.531018454221044,-1.135096521808942
-0.23947602596695886,1.0316108459129076,1.43649316169664,1.970092362474678
0.9503747051400947,0.7941192934976892,0.5984141146751621,0.9754216331922886
1.5694534073823954,2.59242888694755,7.683930423617993,-0.14059475222706386
-0.5006061607088583,0.2684446324608,-1.1791356472130405,0.8893112262817169
-0.76382954563306,0.29662996578325407,0.9405750491101426,1.7610851309304967
0.780318226724731,-0.6687669296914235,-1.4326984495172768,-1.8796444764407352
1.0540285051420848,1.3727415514028252,0.37968553296684027,0.30488977008124957
0.5558194566974751,-0.5310840136698339,-0.42315641838727275,-2.1607788316356356
-0.5463054812424439,0.2040582451931576,-0.05986801358334304,-1.6330190959332433
-0.028269714062696714,0.15448800805439414,0.7628948721846059,0.399765226265522
2.0716026345616982,5.854343986863456,33.431832825582525,-0.9599628225734544
-0.09790906269282958,1.3662175741872609,1.8370201604396432,0.9821503782647796
1.9220630963155871,3.9657401823946206,15.426709382562755,1.5713621938116318
-0.4198113220427942,-0.38544054875284367,1.0643827737205838,1.1906934900837354
-1.066043193627962,-1.0597002217218117,0.8108175107554099,-0.6824036849431883
-0.7549765603379698,0.17941983470809064,0.5126808818926892,-1.4233935352278586
-1.115770306728086,1.1543703486366452,0.9737470496176085,1.8354785659678663
-1.814698488300773,2.2280839634122884,3.881195891226376,1.2038366044692925
-0.5683630439827099,2.3787113967051674,4.010325992974391,1.3304882113178806
-1.102957612259481,3.324220069613969,11.835277764209467,0.31812111524226205
-1.0769408095628816,0.9093984764402596,0.6668251660165595,0.5927193587954194
-0.8875497791746768,0.7043247735930234,-0.1795224761923182,0.6671206208644775
-0.9278142346475061,-0.5538501935392663,0.2977064671839839,1.7289255871032685
0.18543114693065452,0.023710890105812413,0.22623374998110896,1.3291042723976847
-1.334106484349314,2.9217166882385106,8.364319865289623,-1.801050894482667
0.5248557506039553,-0.32369934384344523,1.3736909923004001,0.12152297481767693
0.46935484926092347,0.009276267591578957,0.6044857413666798,0.9471012373440889
0.509896145704712,1.5919110241537084,4.082514412581392,1.4155267174311235
-0.6873095387623445,1.0500873655114762,-0.39072553478921046,0.271025389278744
-0.9637662794582063,-1.019086605680123,0.5309198108324626,0.7677320499511013
0.6392789250129598,-0.05984256750305411,1.449392842640138,-1.2666865132452658
1.147934943793735,1.2368183342513,1.6613933091081055,0.9159964068284137
-0.4282417545128002,2.875350675490975,8.470433937164898,2.0152928876301868
1.3577848658595983,0.6521690922927286,1.3921705391254742,0.8633460234386492
-2.298521968766679,3.7146166290817964,12.619895451250345,0.9139262917622397
0.2017053448453022,-1.5710989679142207,2.1344252476050656,1.6346113673205616
0.09055121511244936,-0.314860438490787,-0.5924848080053238,-1.3038747351680438
0.33426825374145197,1.9114144199717866,1.562874127048497,1.496525181467689
0.42029525476378343,0.17884712052707047,-0.8266857823227929,-1.9457695871032799
0.36637819682671036,-0.7060905094069969,-0.41832409116078756,0.4429624992817019
-1.9134046621016643,4.828792175674047,25.105296580617676,-0.45316124701793337
2.0191844396335457,4.741655482728507,22.748314874563814,0.28757206375776057
-1.9269958107973066,3.3224908101047292,8.366025296129024,-0.6478098009922593
-0.6158624603847072,0.7890352862890044,-1.3915913590950846,-1.0089816200202455
0.027430212090880594,0.43338587957397584,0.4000660108474919,-0.276958508915808
-1.1206837771059797,-0.19433243894142826,1.3114859139742463,0.9005129413107772
-0.2335066122138051,0.48606860449539807,1.1787247435621457,1.7188188175937844
-1.2426524716477891,3.668494000516544,12.999533231806428,1.5099325007310644
