X1,X2,X3,X4,X5,X6
-1.658131772166687,-0.5689883674810846,-1.5939604458198011,-0.9540156247583896,-1.8221827848173322,-0.5237044395804713
-0.8970667503047655,-0.8706353400769098,-0.964295330207281,-1.387226066465929,-0.39470772654562714,-0.8406998603596709
1.6195622362760858,1.0172356010781807,-0.6110788227271855,0.4225263389833984,-1.4528704533755248,-0.9303784626552933
0.8969671110146592,-1.553737303325542,0.503336873009138,-0.9552629734293414,0.2515177428246856,0.010289044431299937
0.38534771299944126,0.4421901005306926,-0.6613366100226854,-0.0027141246294825894,-0.26354928902842334,-0.603585412967002
-0.6704518886147797,-2.1100289059013098,-1.334436433872654,-0.9368538064998491,-0.579900958301176,0.6224836457516373
1.2435098409144356,0.5265758705529601,-0.49404306478893156,1.4124961282365112,-0.7215711477096787,-1.229229837381722
-0.2926825861794928,-0.5567590832118303,0.2055173668932131,-0.7760055779984276,0.7133502191049139,0.5967592807503197
0.9901526980793997,2.10263868318859,0.0536465890358756,0.29287621313794676,-0.47391177153927183,0.7392528123580252
1.2824609226945802,-0.1378070419073738,0.6079132099208049,-0.3689284721814801,0.0015580446416659788,1.8214555462871322
0.8725110267729526,0.8179335929117815,1.4678420779242525,1.4608968894231482,-0.7196821513998009,0.8548922722170903
2.0129983020265945,0.5019897667400901,1.2641710689597978,1.2939603101799615,1.224435086894553,2.79810458376859
0.05609769201920532,2.036576940647138,-1.7930895758956615,-1.0328264800392866,0.09889543041221494,-1.2307816213417215
0.26488522999674013,-0.2230293166890951,0.43412018798011764,-0.16241594113005434,-0.01825379669470223,-0.9925435856391563
-0.6047084737755538,-0.10840219563505243,-0.7566360946502895,-0.6769690837567183,-0.33311929083457736,-0.8879590640625024
1.2943255455251954,1.5209036925568191,1.966801541105861,2.2275202413381976,0.22860554699421043,0.7623460068186041
0.22751616587065476,0.5996319314326861,0.7987548142802716,-0.3191590888305802,0.6404585102898418,2.2957058528515146
-0.1016095862416989,0.2309763338695219,-0.9360500578746387,-0.7431363693055107,0.679756125721276,0.1661250830487188
-3.8638132916878467,0.14195653077733672,-0.32603321717193123,-1.3220047594159547,0.4901102365815026,-0.032402086540448044
-0.20992668931311506,-0.6612257930197027,-0.28731517961714265,-0.39963012045518187,-0.28296641079193924,0.3761041315532771
-1.1092924619517843,-0.7080997542822581,-0.5235473215696332,-2.120929978394754,-1.1203086417387118,-2.4887847566566976
0.5362878983905993,2.066305238915149,0.8201881169482735,1.218971827240568,0.3642791496687731,-0.46649329699077
-0.016765990156973727,-0.43950612660127486,1.4253052222367486,0.44342535448743564,3.3713460928989147,1.659708038156213
2.2162807697569704,1.0240604536887477,0.6225521710183053,0.2226517593307794,0.07405286128878863,-0.0353358486099897
1.6734660795719403,-0.19983288474911387,-0.12954034935527303,0.0929505334299992,0.722913792802266,1.9042518614843331
0.06593334617344564,-1.43229171694552,-0.8231288413723236,-0.8302892812749586,-1.0973802025253132,-1.4823203417041406
0.8332195542719508,-0.01651630365825474,1.0755040434328065,1.1843622081539849,1.3090154435699297,-0.1394430858808572
-1.8380804014298007,-0.8511183287914743,-1.2602607726867714,-2.1417826592420335,-1.6757185302174977,-1.9470953420956183
0.1987653883383962,0.7914895977090587,-0.46124419846082787,-0.27111668358704066,-2.233007000418152,-2.7241767695276407
0.9328734475488125,-0.03210597602128629,1.7131750797596301,-1.4460612618322952,1.9908556498096694,-0.2857720938903169
0.55939796486958,1.562469300103562,0.07824430638468294,0.43730877685321873,0.16767686864411058,0.318162809853559
-0.44595945263986375,-1.5900980703527574,-1.4685746525919565,-0.4299890454897741,-0.9107592375972642,0.5148739548517934
-0.3833370505860895,-0.9869684566403845,-0.16566831889181483,0.5016424509104531,-0.7179550615609088,-0.033525676901659585
-1.1314766094127457,-1.8666738140617734,0.49958871972388486,-0.27836398256630857,0.8127590156627531,2.393394001308069
0.8454065568039542,1.9618552367646265,0.9283056773846717,0.5354229945594136,0.3451073059942644,1.504803775309835
-0.35558481499359373,1.0150162914569165,-1.4449897196770656,-1.4890106936229093,-0.8756883918167014,-0.3776610074865633
-0.8760699123117681,-2.5119664002786903,-0.8854481880636179,0.28046329044498297,-1.4462082651277122,-0.810237920534327
-0.672071694979076,-0.0802927817183765,-1.5163102777114847,-1.3758096163638986,-1.6684023882034642,0.43792143215991464
-0.005250075540568731,0.5658565081820791,-1.1535264770565965,-0.11257269639317713,-1.7848125217970445,-0.37317603366359053
0.21174004023588364,-0.3840248231996043,1.0938941323578848,2.2956632535057984,1.9236038509568205,-0.0029703072330277136
-0.9548165745453796,-0.35561650303008935,-0.41352960502910346,-0.8076596550524311,1.5947812015227254,-0.8590953670216336
2.4544302087413548,-1.0460652866976794,1.1768821653176447,0.3405734202016578,1.1133373051677573,1.3589582223559984
0.43329032633030773,0.4335586946552215,1.5269397916689758,0.8691803139496006,1.759280724656124,0.3566728477063591
-0.05586778663208313,-0.7481135920937333,1.5057615706640337,1.4579024046395674,1.3916348579896847,1.220838523683327
0.5867461325183471,-0.17972704763294822,1.3854993824723891,1.8427849724830803,-0.9795365432212769,0.4138044404665117
0.8489838920011493,0.1452033639654502,0.6333323843262013,-0.2884356134645666,-0.7251906646559494,-0.7847387395679822
-0.2451748158213177,-0.6173919769180185,-0.8236456346811883,-1.0215688562879457,0.7582049519122748,0.1665155695212563
0.3171284476361897,0.26823143653088866,1.2539253390703018,-0.2658091521837186,0.5653363984358417,0.7277038763078191
1.0913044438735588,0.9281290452684128,0.9464271286840126,0.6513922996330608,-0.28210044580030513,1.425447018604937
0.873202662695871,-0.44157958898586325,-0.478463206257013,-1.3800120472930242,1.064408142143921,-0.07787115989436583
1.0224491095620418,2.7332956684734215,-0.19476175797833284,1.9462227848880662,0.06421998022461523,0.7973285479233156
1.1259755072761277,2.073148103212274,0.801829207051906,-0.15190691689730862,-0.2511745756170869,-0.302599922411601
0.8931194225783453,-0.05012809226704673,1.1832569516225087,1.543528273387661,-0.48943607021895885,0.36453197974013407
0.3385406285131618,1.8364500309109644,-0.143553768076276,0.305670719051499,0.4333081509450002,1.0590292959537049
-0.601406089442181,0.011735882387966634,-1.5046288980832148,0.5717759186597332,0.4049416561490955,1.1092129002021274
0.06937196618983654,-1.784750719229345,2.178643896515492,1.599664481634551,0.3594183318873341,0.5539654681456666
0.5797378970666015,1.5155711965225365,1.8638140382392252,2.0598117394801596,0.32734448523835213,1.1255652972495525
-0.8763393240502154,-2.6917958563805544,-0.7343788012105701,-0.639279161024676,1.3444694356770892,2.0458653112534337
-0.29109467788937216,-0.009540811085768097,-2.1360004165423194,-0.8393764903114886,1.255439962547355,0.8736036458537527
1.7562564124207345,0.9077928978802419,1.1088245021922518,1.47562014386934,2.1856605517805763,1.7028338034959638
1.472657235524597,0.3671295473382603,1.9222579760913665,1.488133061151482,1.4614785593903632,0.760711266083418
-0.3534486513572224,-0.21423577443840794,-0.6553393553720275,-0.5853252093269967,0.47904924454964626,0.9524526043858497
-0.0324433561100145,-0.5396119529963103,0.4684858397399103,0.3483096802158837,0.13669538500981177,-0.07797691813280161
-0.18940586259467954,0.5396683709137005,-0.04049958822467936,-0.2939978375105917,1.678115306432438,2.476284360326726
-0.9261291287079498,-0.9319691683446611,-1.5930770223483202,-2.972054906689834,-1.4303596292865286,-1.6170230981809866
-0.956317528746763,-0.4642716024410257,-0.7894531069685231,-1.7896543336810282,-1.2388771586542826,-1.168130243685052
-1.3912905682956926,-2.5883085830742396,-0.4670015467654738,-2.454828407982229,-1.7069353972197254,0.5481347653348522
-0.06606724057293588,-0.2543939112742118,-1.724019226870164,-0.6456840836641254,-0.9705625936663013,0.401051191592783
1.584186912420961,1.2746317015242061,-0.038226462085671264,0.439511897944407,0.4507663585621857,0.5691839671423683
-0.27189080002009763,-1.8795789839415822,0.5550122816270322,-0.07283505167794302,2.315582972157083,1.732617825994572
-0.9518686752329185,-1.612913390292463,-0.25613122458127535,-0.42884982765783525,-0.7960291738043017,-0.1721663887867999
1.6779103372133166,1.1256284414829958,-0.6439132545848322,1.3932848385824659,0.17583075411239268,-0.3709366064357593
1.4544841486092241,0.9336748323610196,0.745816790633796,1.5427194922973237,0.32521693540562135,0.8721954240059341
0.8714548440783043,0.5131578455349423,1.8682859539280177,-0.05053956930377379,1.2469092975789973,3.1408270363095854
0.020661691239619192,0.2298542410039089,-1.0907098422285202,0.6230833419455424,0.6120346765908765,0.43422198064153283
-0.6160291006088757,-3.065861823264051,-0.31638500362482813,-1.3378435611865147,0.2626301564692056,-0.7551049289354347
0.11079497427422305,-0.6034411319082409,-0.07985548862725078,-1.2835423069621794,-0.9476381035144721,1.0423379527406698
-0.8199340522945422,-0.10967171629157813,-0.6913379017732393,-1.059062469381658,-2.2589596229703157,-2.8435018552159907
-0.6487986964099227,-1.145693887986765,-0.40644224369685444,1.0757007746296101,-0.4567366771015869,-0.6323418076684612
-1.6370629095651958,-0.44760046047211444,-0.9050661822540045,-0.7503283850137495,-0.8284761864694193,0.8625748136036131
0.11007094366904262,0.9113046051485271,0.2200771314320996,1.0728860980139425,0.7695084682331297,-0.6585039999656789
0.2692133785832201,-0.046407030706176466,0.892729624754131,-0.4835140692497979,-0.01734397343652805,0.4925906153755008
0.6545835276852177,2.32479594339304,0.0698273588041719,0.005922926101990189,1.4067571147743838,-0.4773730311961121
0.9206081040578075,0.21133880828647233,0.20455694959554183,2.3721024039923133,-1.4144740416780195,-1.8944959898630145
-0.7930557201715329,0.09959599472183844,-2.077878172360291,-1.0614452866635198,-1.8429311734580767,-0.592120471365136
-1.0816026662458345,-1.690997336503734,0.5165968599669091,-1.0822272143216762,-1.074897043723857,0.8202365138927705
0.19908170839013897,0.5912788851734256,0.009560245221683833,1.0355329785318195,-1.1225472806259844,-1.3008268244956787
0.8886957650580746,0.8881409014961705,1.6171854794485876,0.9533359658039209,2.271988527041721,0.5017489474717893
0.8625902665015232,0.9913418474696174,0.31568182651522686,1.6322538125793076,-0.44052023564015874,0.9317241435020094
-1.0758100789537826,0.4180599617028644,-0.6420372849274365,-1.1194301523043007,-0.9823805256717109,-1.8944427272235427
1.8995334959985504,1.006549162703173,0.5358025432924973,-1.3188477974883226,-1.6644672308557702,-0.7125715603276965
0.31049397245713944,-0.24613111097942886,0.5870656500420486,0.30341768343585496,0.9254514085734127,-0.6206937416014283
-1.3638651202470797,-0.995931150917702,-1.4908424177448263,-2.0850148204712022,-1.1328052558153483,-0.1526998654178815
-1.826196886595859,-1.6437023519419829,-1.066847070322823,0.6669110437051992,-0.2255125335473357,-0.9499713674995618
-0.4330357581360566,-1.059734072691794,-2.33040487640314,0.4637130469457408,-2.7087298599886624,-0.9929502560785681
-2.366032308633461,-0.9173164258640656,0.45924959660307774,-1.2604512817875475,-0.6242535361803759,-0.27288247411653
0.013256849106300981,0.7578130259131722,-0.3171772649481735,0.5681384703622001,-1.7700344974672182,-0.8920058034259873
-0.6724314424282058,-0.9821240516403479,-0.5953903231082939,-1.1467543116529453,-2.0686302046892218,1.002730466902726
0.8937790629532867,0.02609543797310021,0.9068254282920423,1.1435402168622306,0.19198946458014943,0.5866642949309958
-1.1522088899477967,-3.470747121200694,-0.044747130222439147,0.24457608567578282,0.1934694940695896,0.7360328306964423
-1.52792893813278,-0.5819903894501022,-1.3856310058637127,-0.8935710933018908,0.44384937343681663,0.6135980549146242
2.3721012744543786,0.23434133739054136,-0.09077985831494495,-1.1380719192068873,0.27372484637866856,-0.07840359482091011
1.0669746750742868,1.0154423812974767,1.2972312495381568,-0.08838933655473724,0.1923852423097463,0.4229141256473813
-1.0801462553702805,0.5267128210725173,0.7730781336706704,0.42349819933494726,0.790252675384082,1.6245117732656076
-0.029460002355966363,1.2840009628399398,-0.3364626090320288,-0.3540125275176229,0.09286918852313891,0.06740483139452849
-1.3829397177711071,0.5943934858988297,-2.9952587821236594,-0.6503641158487281,2.0645204764716643,0.4028594111500239
-0.13150510793797476,0.9423122348647578,1.0806310125606216,-1.0274487775098857,-0.5829105330133125,0.46199341223429014
0.1574690940508057,0.7034943448035018,0.13807963746250768,1.7496038857260992,-0.7794844452296343,-0.9396631693762368
1.2418852788405421,1.0691288358047388,0.8745397719370879,-0.9156640630522165,0.3128585397455627,-0.9090908563192839
-0.3720371176747479,-1.8789402927607666,1.5453336561166007,-0.9771791607827286,1.313004760219096,-0.5458276949798242
-0.341607159366542,-0.16813589004355345,-0.4637674470768121,-0.129086082697694,0.8587044541144115,0.9470447921946354
0.2706249850200823,0.9728588417771846,0.8245931424106161,2.589488360167947,1.9207083797289806,2.5785578296353293
-0.08513107535588198,-0.02486087073512107,-0.8178597869369739,1.1329074071101353,-1.9731145617502026,-1.132450725012002
-0.9494819834521487,0.2154959570962457,-0.7048253414384027,-0.612997380835453,-0.9276537070480557,-0.3552852847342538
-0.6033433150937382,-1.2532900513450091,0.5655188681558249,-1.9414864411555768,-1.2188981530846716,-1.3842088735717522
-0.35582016655813026,-0.9287912878678966,-2.4963834354251357,-0.12124676168202486,-2.9230318129711823,-0.4653785219869222
-0.2618501829589615,-0.8904465465426871,-0.26194791388501854,-0.3837401901745225,0.15862582129153124,-0.8363724288726333
-1.0737412995331996,0.03855137582863688,1.0635903398170528,-0.5047574543840065,0.47279473096090874,0.421354455566342
0.37167088314576513,-1.2910436519278767,1.2365280850914098,-0.009234631763707535,1.3915861360175161,0.30035849844936646
2.0247685335873564,-0.21874486006148286,2.355784851682645,3.2359842360556446,1.7180350643444653,-0.2715183099303543
-0.7967051807193749,0.07156711781164471,-0.22808346150756814,0.3400480899163722,-2.078402785758464,0.26083722967441847
0.9547976004681508,0.11634907483078993,0.7423787548099936,0.05838502440632265,0.6500457581647443,1.179293779771133
1.4945023214419804,0.6336508773815508,0.8848204994830975,-0.04187850642877844,2.624822372407303,0.1850773653917498
-0.5196669065214443,-0.8218120190561051,0.10301443056050291,-0.7358876677379056,1.8411021965178116,-0.14419350174952228
1.1330901550697572,1.024401544219667,1.855282180909878,1.0259820924330494,1.28039109379921,-0.15270681452996793
0.3261193196094147,1.5253138559848216,0.4238200981567417,1.2918359842003757,-0.6926013064780878,1.9318626809156854
0.48196750616068174,0.2718482413022702,-0.8862629567177585,-2.9687963602722514,-0.3956135441709084,-0.36289187174546633
-0.10541649242608195,0.9663070427524487,-0.4707618686771131,1.562980885255132,-1.5607588303832778,0.3894216763371643
0.8400421383556849,1.1633227104908237,1.2774121488187418,2.2047991699044167,-0.31970670705987225,-0.0822034807377151
0.12949584315655885,0.8629313080251119,0.6197086964797118,-0.20588024491897094,-0.09095762450021716,0.4815888544117233
0.7864106218690029,1.7558221669318024,1.9617397664119727,-0.18335278661172805,1.290020763364539,1.3328339488110617
-0.43847486789731627,1.2984444407037956,-1.627781128866901,-0.013493506654330356,-2.257237610767528,-2.422857879005227
-1.035675972190385,-2.2711083405403265,-1.0161676527495067,0.03908117130733091,0.5114549012737539,-0.5686593088215841
-1.2049496893322047,-0.885017282139617,-1.1432463011476435,0.27762983256532436,1.0406749797174562,-0.809229897847324
-0.6988572269612271,-0.30536308075770907,0.5497312730541237,0.017569503199855757,-0.3992746172722398,-0.6121538088279297
